"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C78","ANC_v2, Platelets_v2, Hemoglobin, Albumin","2, 3, 4, 7",0.796073051493193,0.238375975438382,0.889564038626555,0.106261139122503,0.123188405797101,896,0.0825747485700303,0.981285982505056,0,2.49358118168646,0,2.41549826200655
"C1561","ECOG, Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C","1, 4, 5, 10, 11",0.795862299808888,0.281039242315992,0.902498503671748,0.113368341949031,0.131284916201117,769,0.113102083546223,0.966878058036203,0,2.4929626291155,0,2.25213843733227
"C58","ANC_v2, Hemoglobin, ALT_AST, Total_bilirubin","2, 4, 5, 6",0.794478636890223,0.244571673514652,0.909742060430907,0.10791262038014,0.122524752475248,872,0.0965320839133863,0.977734304381087,0,2.4917639832008,0,2.13635005875629
"C459","ECOG, ANC_v2, Hemoglobin, Albumin, Creatinine_v2, CNS_metastasis","1, 2, 4, 7, 8, 9",0.797707280786143,0.283801840999112,0.890312042606225,0.117613104956956,0.11738484398217,717,0.122452662759604,0.95139381981365,0,2.49172445566172,0,2.41805999945881
"C122","ANC_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin","2, 4, 5, 6, 7",0.794478636890223,0.244571673514652,0.909742060430907,0.10791262038014,0.122524752475248,872,0.0965320839133863,0.977734304381087,0,2.49082600538162,0,2.15770986819308
"C983","ECOG, ANC_v2, Platelets_v2, ALT_AST, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2","1, 2, 3, 5, 7, 8, 9, 10",0.795600896020913,0.28401308447507,0.935192877332819,0.115082753223157,0.115727002967359,717,0.161762569629639,0.943165460929436,0,2.48996494601687,0,1.85039779045876
"C234","ANC_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2","2, 4, 6, 7, 8",0.794640829550044,0.237259173274823,0.875299559573192,0.107003490599217,0.122249388753057,885,0.104501676870461,0.98728859207228,0,2.48993262958289,0,2.62282665436458
"C202","ANC_v2, Hemoglobin, Albumin, Creatinine_v2","2, 4, 7, 8",0.794687731086921,0.236892681669106,0.87320713865791,0.106513673843232,0.123188405797101,896,0.0944266191985594,0.985026217060827,0,2.48879701406833,0,2.61458868889536
"C224","Total_bilirubin, Albumin, Creatinine_v2","6, 7, 8",0.795877282361105,0.23667013006806,0.881208551155675,0.106323690842996,0.123368920521946,914,0.074682405088411,0.997405132782001,0,2.48868590963417,0,2.55015249312934
"C401","ECOG, ALT_AST, Creatinine_v2, CNS_metastasis","1, 5, 8, 9",0.794702439010332,0.28690155120045,0.918051747915086,0.11653751174098,0.115214180206795,721,0.151224755999265,0.943661702031068,0,2.48709732988803,0,2.05078681936034
"C395","ECOG, ANC_v2, Hemoglobin, Creatinine_v2, CNS_metastasis","1, 2, 4, 8, 9",0.797707280786143,0.283801840999112,0.890312042606225,0.117613104956956,0.11738484398217,717,0.122452662759604,0.95139381981365,0,2.48546601766721,0,2.44962025808631
"C770","ANC_v2, CNS_metastasis, HIV_v2","2, 9, 10",0.793350091723075,0.241912020289062,0.843670494456141,0.108740511157374,0.11168164313222,838,0.049339534703474,0.954252940304086,0,2.48505685422217,0,3.09048468619045
"C1670","ANC_v2, Platelets_v2, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 3, 8, 10, 11",0.797429863918569,0.235086453266267,0.842063242955368,0.105501064350455,0.125882352941177,921,0.0481924056656289,0.998175178500249,0,2.48501091681189,1,46.2695844875346
"C537","ECOG, Hemoglobin, ALT_AST, HIV_v2","1, 4, 5, 10",0.795862299808888,0.281039242315992,0.902498503671748,0.113368341949031,0.131284916201117,769,0.113102083546223,0.966878058036203,0,2.4846751998077,0,2.2602355873698
"C1303","ECOG, ANC_v2, Platelets_v2, ALT_AST, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 9, 11",0.794676162960418,0.289353926145682,0.907752982332525,0.116349389281252,0.115384615384615,719,0.123236119551857,0.93697770924231,0,2.48422303681002,0,2.18605160097425
"C1794","ANC_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 9, 10, 11",0.793350091723075,0.241912020289062,0.843670494456141,0.108740511157374,0.11168164313222,838,0.049339534703474,0.954252940304086,0,2.48308341512596,0,3.06688049945342
"C1483","ECOG, ANC_v2, Hemoglobin, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","1, 2, 4, 7, 8, 9, 11",0.797707280786143,0.283801840999112,0.890312042606225,0.117613104956956,0.11738484398217,717,0.122452662759604,0.95139381981365,0,2.48281607008126,0,2.37513808975985
"C1150","ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Hepatitis_B_C","2, 3, 4, 5, 6, 7, 11",0.800509352957257,0.244580776871627,0.917171240560207,0.107949031601797,0.122676579925651,871,0.105109594718162,0.976236228877862,0,2.4822167471239,0,2.01705521830201
"C190","ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2","2, 3, 4, 5, 6, 8",0.800349783029251,0.244426793162516,0.92719994926427,0.10824837289348,0.122981366459627,869,0.133497521493026,0.978108752185003,0,2.48121333520288,0,1.92831312307873
"C2007","ECOG, ANC_v2, Platelets_v2, ALT_AST, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 5, 7, 8, 9, 10, 11",0.795600896020913,0.28401308447507,0.935192877332819,0.115082753223157,0.115727002967359,717,0.161762569629639,0.943165460929436,0,2.47990118115231,0,1.85114521565121
"C710","ANC_v2, Platelets_v2, Albumin, Creatinine_v2, HIV_v2","2, 3, 7, 8, 10",0.797429863918569,0.235086453266267,0.842063242955368,0.105501064350455,0.125882352941177,921,0.0481924056656289,0.998175178500249,0,2.47924924383551,1,45.9483656509695
"C919","ECOG, ANC_v2, Platelets_v2, ALT_AST, Creatinine_v2, CNS_metastasis, HIV_v2","1, 2, 3, 5, 8, 9, 10",0.795600896020913,0.28401308447507,0.935192877332819,0.115082753223157,0.115727002967359,717,0.161762569629639,0.943165460929436,0,2.47762247194012,0,1.82898806510402
"C1599","ECOG, ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 5, 6, 10, 11",0.802088046091179,0.283815038631581,0.903300938078915,0.113828336302793,0.130801687763713,763,0.115877977827374,0.965068524352469,0,2.47434969853574,0,2.25079858900836
"C2037","ECOG, Platelets_v2, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 5, 6, 7, 8, 9, 10, 11",0.796655538415768,0.288735913464511,0.910121871815104,0.115833743581644,0.114583333333333,716,0.150607546524926,0.948592026448198,0,2.47333213148248,0,2.1434446869891
"C646","ANC_v2, Platelets_v2, Creatinine_v2, HIV_v2","2, 3, 8, 10",0.797429863918569,0.235086453266267,0.842063242955368,0.105501064350455,0.125882352941177,921,0.0481924056656289,0.998175178500249,0,2.4732853928383,1,46.3997783933518
"C1162","ANC_v2, Hemoglobin, Creatinine_v2, Hepatitis_B_C","2, 4, 8, 11",0.794687731086921,0.236892681669106,0.87320713865791,0.106513673843232,0.123188405797101,896,0.0944266191985594,0.985026217060827,0,2.47094605692767,0,2.64289232794968
"C639","ECOG, ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, HIV_v2","1, 2, 3, 4, 5, 6, 7, 10",0.802088046091179,0.283815038631581,0.903300938078915,0.113828336302793,0.130801687763713,763,0.115877977827374,0.965068524352469,0,2.47070168058811,0,2.20990720630853
"C971","ECOG, ANC_v2, Hemoglobin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2","1, 2, 4, 7, 8, 9, 10",0.801746418492718,0.280537947139754,0.88248990716521,0.116212200819183,0.117559523809524,716,0.129393575939843,0.95376996997312,0,2.46961814527706,0,2.51208582595475
"C186","ANC_v2, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2","2, 4, 5, 6, 8",0.800661775206481,0.244295485778498,0.923511741299219,0.108086695538221,0.122828784119106,870,0.13054860393448,0.979583313599139,0,2.46945042031395,0,1.97374133728948
"C1038","ANC_v2, Platelets_v2, Hemoglobin, Hepatitis_B_C","2, 3, 4, 11",0.796073051493193,0.238375975438382,0.889564038626555,0.106261139122503,0.123188405797101,896,0.0825747485700303,0.981285982505056,0,2.4680891239175,0,2.41093148094486
"C1734","ANC_v2, Platelets_v2, Albumin, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 3, 7, 8, 10, 11",0.797429863918569,0.235086453266267,0.842063242955368,0.105501064350455,0.125882352941177,921,0.0481924056656289,0.998175178500249,0,2.4671866674679,1,46.0530747922438
"C1214","ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","2, 3, 4, 5, 6, 8, 11",0.800349783029251,0.244426793162516,0.92719994926427,0.10824837289348,0.122981366459627,869,0.133497521493026,0.978108752185003,0,2.4669249310605,0,1.92482347498332
"C1278","ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, Hepatitis_B_C","2, 3, 4, 5, 6, 7, 8, 11",0.800349783029251,0.244426793162516,0.92719994926427,0.10824837289348,0.122981366459627,869,0.133497521493026,0.978108752185003,0,2.46590389199367,0,1.93914513998919
"C1117","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Albumin, Hepatitis_B_C","1, 3, 4, 5, 7, 11",0.803203732381241,0.281815700697912,0.896458466152231,0.113408406091837,0.131284916201117,769,0.103996487427157,0.963219569125258,0,2.46575940281367,0,2.34563331609045
"C1995","ECOG, ANC_v2, Hemoglobin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 4, 7, 8, 9, 10, 11",0.801746418492718,0.280537947139754,0.88248990716521,0.116212200819183,0.117559523809524,716,0.129393575939843,0.95376996997312,0,2.46524794850737,0,2.51943003377731
"C1274","ANC_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, Hepatitis_B_C","2, 4, 5, 6, 7, 8, 11",0.800661775206481,0.244295485778498,0.923511741299219,0.108086695538221,0.122828784119106,870,0.13054860393448,0.979583313599139,0,2.46290701012893,0,1.98548392562949
"C1474","ANC_v2, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","2, 7, 8, 9, 11",0.802854268976134,0.24308190244233,0.86259377112506,0.109296017124137,0.111825192802057,837,0.0784482654442003,0.954798011116962,0,2.46233492912418,0,2.81237105601853
"C1086","ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C","2, 3, 4, 5, 6, 11",0.800509352957257,0.244580776871627,0.917171240560207,0.107949031601797,0.122676579925651,871,0.105109594718162,0.976236228877862,0,2.46130320693869,0,2.08094733056239
"C62","ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin","2, 3, 4, 5, 6",0.800509352957257,0.244580776871627,0.917171240560207,0.107949031601797,0.122676579925651,871,0.105109594718162,0.976236228877862,0,2.45939440071043,0,2.06242773685694
"C2033","ECOG, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 5, 6, 7, 8, 9, 10, 11",0.803322597802515,0.288841553740233,0.909120817767666,0.115722259632742,0.114413075780089,717,0.149489645255154,0.95054909192748,0,2.45775961647604,0,2.19066698437711
"C1969","ECOG, ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 5, 6, 8, 9, 10, 11",0.803322597802515,0.288841553740233,0.909120817767666,0.115722259632742,0.114413075780089,717,0.149489645255154,0.95054909192748,0,2.45698135128097,0,2.18015311576473
"C1663","ECOG, ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 5, 6, 7, 10, 11",0.802088046091179,0.283815038631581,0.903300938078915,0.113828336302793,0.130801687763713,763,0.115877977827374,0.965068524352469,0,2.45595123156327,0,2.25100639685624
"C254","ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2","2, 3, 4, 5, 6, 7, 8",0.800349783029251,0.244426793162516,0.92719994926427,0.10824837289348,0.122981366459627,869,0.133497521493026,0.978108752185003,0,2.45552978253177,0,1.92300890000817
"C1431","ECOG, ANC_v2, Platelets_v2, ALT_AST, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 8, 9, 11",0.805545381318723,0.287136478561288,0.932648671169961,0.116623384494501,0.115555555555555,718,0.179318764731653,0.940489666815136,0,2.4555150932436,0,1.89249109591974
"C450","ANC_v2, Albumin, Creatinine_v2, CNS_metastasis","2, 7, 8, 9",0.802854268976134,0.24308190244233,0.86259377112506,0.109296017124137,0.111825192802057,837,0.0784482654442003,0.954798011116962,0,2.45453972450908,0,2.80215799649065
"C1931","ECOG, ANC_v2, Hemoglobin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 4, 8, 9, 10, 11",0.801746418492718,0.280537947139754,0.88248990716521,0.116212200819183,0.117559523809524,716,0.129393575939843,0.95376996997312,0,2.45422751036596,0,2.50320946216649
"C386","ANC_v2, Creatinine_v2, CNS_metastasis","2, 8, 9",0.802854268976134,0.24308190244233,0.86259377112506,0.109296017124137,0.111825192802057,837,0.0784482654442003,0.954798011116962,0,2.45307720556323,0,2.80690736472589
"C126","ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin","2, 3, 4, 5, 6, 7",0.800509352957257,0.244580776871627,0.917171240560207,0.107949031601797,0.122676579925651,871,0.105109594718162,0.976236228877862,0,2.45264160139949,0,2.02202894545267
"C949","ECOG, Platelets_v2, ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2","1, 3, 5, 6, 8, 9, 10",0.796655538415768,0.288735913464511,0.910121871815104,0.115833743581644,0.114583333333333,716,0.150607546524926,0.948592026448198,0,2.45232431277501,0,2.13781469687508
"C945","ECOG, ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2","1, 5, 6, 8, 9, 10",0.803322597802515,0.288841553740233,0.909120817767666,0.115722259632742,0.114413075780089,717,0.149489645255154,0.95054909192748,0,2.45227169841556,0,2.15285882911443
"C1410","ANC_v2, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","2, 8, 9, 11",0.802854268976134,0.24308190244233,0.86259377112506,0.109296017124137,0.111825192802057,837,0.0784482654442003,0.954798011116962,0,2.45084149590369,0,2.810119848119
"C575","ECOG, ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2","1, 2, 3, 4, 5, 6, 10",0.802088046091179,0.283815038631581,0.903300938078915,0.113828336302793,0.130801687763713,763,0.115877977827374,0.965068524352469,0,2.44883066589214,0,2.23921757061329
"C1495","ECOG, ANC_v2, Platelets_v2, ALT_AST, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 7, 8, 9, 11",0.805545381318723,0.287136478561288,0.932648671169961,0.116623384494501,0.115555555555555,718,0.179318764731653,0.940489666815136,0,2.44855610974234,0,1.86911231895956
"C1032","Hemoglobin, Hepatitis_B_C","4, 11",0.805256016634689,0.237249651233558,0.87619247227974,0.106214128541762,0.122743682310469,900,0.0862889176727735,0.984797028672904,0,2.44816510759904,0,2.60201303015631
"C1053","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Hepatitis_B_C","1, 3, 4, 5, 11",0.803203732381241,0.281815700697912,0.896458466152231,0.113408406091837,0.131284916201117,769,0.103996487427157,0.963219569125258,0,2.4457077232271,0,2.33297148671409
"C1096","Hemoglobin, Albumin, Hepatitis_B_C","4, 7, 11",0.805256016634689,0.237249651233558,0.87619247227974,0.106214128541762,0.122743682310469,900,0.0862889176727735,0.984797028672904,0,2.44407133652492,0,2.5880189712014
"C407","ECOG, ANC_v2, Platelets_v2, ALT_AST, Creatinine_v2, CNS_metastasis","1, 2, 3, 5, 8, 9",0.805545381318723,0.287136478561288,0.932648671169961,0.116623384494501,0.115555555555555,718,0.179318764731653,0.940489666815136,0,2.44396290287042,0,1.88967163470165
"C962","ANC_v2, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2","2, 7, 8, 9, 10",0.804921841614874,0.243017615794715,0.862269886762424,0.109117793123712,0.111969111969112,836,0.078455576043807,0.956914254260815,0,2.44384031408369,0,2.80479881126555
"C907","ECOG, ANC_v2, Hemoglobin, Creatinine_v2, CNS_metastasis, HIV_v2","1, 2, 4, 8, 9, 10",0.801746418492718,0.280537947139754,0.88248990716521,0.116212200819183,0.117559523809524,716,0.129393575939843,0.95376996997312,0,2.44285079021693,0,2.48756187275066
"C29","ECOG, Platelets_v2, Hemoglobin, ALT_AST","1, 3, 4, 5",0.803203732381241,0.281815700697912,0.896458466152231,0.113408406091837,0.131284916201117,769,0.103996487427157,0.963219569125258,0,2.4411569817519,0,2.33765281167171
"C1009","ECOG, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2","1, 5, 6, 7, 8, 9, 10",0.803322597802515,0.288841553740233,0.909120817767666,0.115722259632742,0.114413075780089,717,0.149489645255154,0.95054909192748,0,2.43919475993029,0,2.15772563111454
"C198","ANC_v2, Platelets_v2, Albumin, Creatinine_v2","2, 3, 7, 8",0.802429005719142,0.235604672641842,0.8482022976752,0.105868112916489,0.125734430082256,922,0.0650552174840833,0.997267179892621,0,2.43905587938759,0,3.00303015893491
"C1158","ANC_v2, Platelets_v2, Creatinine_v2, Hepatitis_B_C","2, 3, 8, 11",0.802429005719142,0.235604672641842,0.8482022976752,0.105868112916489,0.125734430082256,922,0.0650552174840833,0.997267179892621,0,2.43834892400964,0,3.00006226353976
"C898","ANC_v2, Creatinine_v2, CNS_metastasis, HIV_v2","2, 8, 9, 10",0.804921841614874,0.243017615794715,0.862269886762424,0.109117793123712,0.111969111969112,836,0.078455576043807,0.956914254260815,0,2.43785162483558,0,2.77571464488371
"C134","ANC_v2, Platelets_v2, Creatinine_v2","2, 3, 8",0.802429005719142,0.235604672641842,0.8482022976752,0.105868112916489,0.125734430082256,922,0.0650552174840833,0.997267179892621,0,2.43700044735559,0,2.99273513221544
"C250","ANC_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2","2, 4, 5, 6, 7, 8",0.800661775206481,0.244295485778498,0.923511741299219,0.108086695538221,0.122828784119106,870,0.13054860393448,0.979583313599139,0,2.43664843859544,0,1.99675993149434
"C93","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Albumin","1, 3, 4, 5, 7",0.803203732381241,0.281815700697912,0.896458466152231,0.113408406091837,0.131284916201117,769,0.103996487427157,0.963219569125258,0,2.43561190900654,0,2.34600794819043
"C261","ECOG, Platelets_v2, CNS_metastasis","1, 3, 9",0.807903273824207,0.27820002316791,0.860791650458706,0.114525565037905,0.117903930131004,734,0.0661609029344648,0.950716736574152,0,2.43476500477402,0,2.81068416070719
"C1349","ECOG, Platelets_v2, Albumin, CNS_metastasis, Hepatitis_B_C","1, 3, 7, 9, 11",0.807903273824207,0.27820002316791,0.860791650458706,0.114525565037905,0.117903930131004,734,0.0661609029344648,0.950716736574152,0,2.43151653546462,0,2.81614233497732
"C471","ECOG, ANC_v2, Platelets_v2, ALT_AST, Albumin, Creatinine_v2, CNS_metastasis","1, 2, 3, 5, 7, 8, 9",0.805545381318723,0.287136478561288,0.932648671169961,0.116623384494501,0.115555555555555,718,0.179318764731653,0.940489666815136,0,2.4314636540272,0,1.87465272313663
"C1210","ANC_v2, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","2, 4, 5, 6, 8, 11",0.800661775206481,0.244295485778498,0.923511741299219,0.108086695538221,0.122828784119106,870,0.13054860393448,0.979583313599139,0,2.42649253183236,0,2.00562631209901
"C72","Hemoglobin, Albumin","4, 7",0.805256016634689,0.237249651233558,0.87619247227974,0.106214128541762,0.122743682310469,900,0.0862889176727735,0.984797028672904,0,2.42454393098705,0,2.59234431684943
"C1222","ANC_v2, Platelets_v2, Albumin, Creatinine_v2, Hepatitis_B_C","2, 3, 7, 8, 11",0.802429005719142,0.235604672641842,0.8482022976752,0.105868112916489,0.125734430082256,922,0.0650552174840833,0.997267179892621,0,2.42450440344798,0,3.00019204492643
"C761","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2","1, 4, 5, 6, 7, 8, 10",0.810664970102299,0.284212797878923,0.915311971804383,0.113817616803353,0.13061797752809,765,0.146330932455875,0.968222666495367,0,2.42351995406259,0,2.07100066440714
"C1285","ECOG, Platelets_v2, CNS_metastasis, Hepatitis_B_C","1, 3, 9, 11",0.807903273824207,0.27820002316791,0.860791650458706,0.114525565037905,0.117903930131004,734,0.0661609029344648,0.950716736574152,0,2.41762661164861,0,2.82469319443748
"C8","Hemoglobin","4",0.805256016634689,0.237249651233558,0.87619247227974,0.106214128541762,0.122743682310469,900,0.0862889176727735,0.984797028672904,0,2.41342734477762,0,2.63114606159467
"C325","ECOG, Platelets_v2, Albumin, CNS_metastasis","1, 3, 7, 9",0.807903273824207,0.27820002316791,0.860791650458706,0.114525565037905,0.117903930131004,734,0.0661609029344648,0.950716736574152,0,2.41146806081365,0,2.80587068992468
