"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C3856","Hemoglobin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","5, 9, 10, 11, 12",0.543622677969969,0.358254908835444,0.315905542216408,0.182029004485016,0.176833976833977,1430,0.331456456889298,0.968485858524285,1,27.2224181853812,0,0.531357264588461
"C3348","ANC, Hemoglobin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","3, 5, 9, 11, 12",0.54358031293811,0.381675592687466,0.28331339612719,0.260835235130103,0.180995475113123,1467,0.460266585422395,0.980595509113856,1,27.1712438061644,1,7.21591470212999
"C788","ANC, Hemoglobin, SBP_DBP, CNS_metastasis","3, 5, 9, 10",0.540577987290127,0.369116881092288,0.307652180445607,0.203748530513465,0.177880897138438,1426,0.355108579175326,0.968253523071085,1,27.1522633744856,1,5.74368186682933
"C784","Hemoglobin, SBP_DBP, CNS_metastasis","5, 9, 10",0.545090990237251,0.36008116996749,0.316453708247865,0.185708563022847,0.178103315343099,1432,0.332826396344445,0.967638517506757,1,27.0135774474399,0,0.521336570150668
"C1300","ANC, Hemoglobin, SBP_DBP, HIV_v2","3, 5, 9, 11",0.542137665206568,0.384520965893644,0.283725521393327,0.26489902713405,0.182228915662651,1470,0.46440365023134,0.9796341843329,1,27.0056829316089,0,0.705563932578551
"C1808","Hemoglobin, SBP_DBP, CNS_metastasis, HIV_v2","5, 9, 10, 11",0.545090990237251,0.36008116996749,0.316453708247865,0.185708563022847,0.178103315343099,1432,0.332826396344445,0.967638517506757,1,26.8797905993673,0,0.526989067406016
"C2320","Hemoglobin, SBP_DBP, Hepatitis_B_C_v2","5, 9, 12",0.548730197145082,0.371931806530142,0.283692239076463,0.244613735701767,0.181203007518797,1473,0.458299240784339,0.980029835543108,1,26.8273004675121,1,7.17981236077317
"C3344","Hemoglobin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","5, 9, 11, 12",0.548730197145082,0.371931806530142,0.283692239076463,0.244613735701767,0.181203007518797,1473,0.458299240784339,0.980029835543108,1,26.4656364603455,1,7.20459780901374
"C2576","Hemoglobin, CNS_metastasis, Hepatitis_B_C_v2","5, 10, 12",0.556680305356792,0.336917906909524,0.324425233569598,0.134433372115475,0.179093005380476,1436,0.311665885742461,0.972209377322243,1,26.2178550432519,0,0.46839816912238
"C3600","Hemoglobin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","5, 10, 11, 12",0.556680305356792,0.336917906909524,0.324425233569598,0.134433372115475,0.179093005380476,1436,0.311665885742461,0.972209377322243,1,26.0024355421181,0,0.466208970243863
"C3950","WBC, ANC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 6, 7, 9, 10, 11, 12",0.579151539300279,0.339200302307393,0.317236202281216,0.175970987798159,0.175613496932516,1443,0.337449843669404,0.980615187295299,1,24.6821477562218,1,5.19978952589703
"C3948","ANC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 4, 6, 7, 9, 10, 11, 12",0.579151539300279,0.339200302307393,0.317236202281216,0.175970987798159,0.175613496932516,1443,0.337449843669404,0.980615187295299,1,24.6762128719801,1,5.1407696381052
"C3940","ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 6, 7, 9, 10, 11, 12",0.580025977808025,0.343691746424968,0.325479346296558,0.185363345188793,0.175038051750381,1454,0.338858508803765,0.979577879413806,1,24.6582122560959,1,4.76299766959141
"C2926","WBC, ANC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","2, 3, 4, 6, 7, 9, 10, 12",0.579151539300279,0.339200302307393,0.317236202281216,0.175970987798159,0.175613496932516,1443,0.337449843669404,0.980615187295299,1,24.6332969401752,1,5.18413132511546
"C2916","ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","3, 6, 7, 9, 10, 12",0.580025977808025,0.343691746424968,0.325479346296558,0.185363345188793,0.175038051750381,1454,0.338858508803765,0.979577879413806,1,24.5283166764648,1,4.75067085827407
"C2924","ANC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","3, 4, 6, 7, 9, 10, 12",0.579151539300279,0.339200302307393,0.317236202281216,0.175970987798159,0.175613496932516,1443,0.337449843669404,0.980615187295299,1,24.4978024131463,1,5.13258081021358
"C2528","ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","6, 7, 8, 9, 12",0.584908856735234,0.347010350909221,0.299067075360607,0.224277334899659,0.17960088691796,1501,0.440388933848069,0.993023539967724,1,24.2691414014165,0,0.62335902234016
"C1892","ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","3, 6, 7, 9, 10, 11",0.583384343946151,0.343252625353102,0.32750711469268,0.18446023178153,0.17629179331307,1456,0.334622660264672,0.978695280427255,1,24.2505808907925,0,0.45990084298998
"C2064","Hemoglobin, Hepatitis_B_C_v2","5, 12",0.583790685911346,0.346085381827252,0.302362882345341,0.204535895367996,0.183383233532934,1479,0.412409507230977,0.981652852115186,1,24.2437781697041,0,0.610617620748329
"C3088","Hemoglobin, HIV_v2, Hepatitis_B_C_v2","5, 11, 12",0.583790685911346,0.346085381827252,0.302362882345341,0.204535895367996,0.183383233532934,1479,0.412409507230977,0.981652852115186,1,24.1863609641387,0,0.601752932501667
"C868","ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis","3, 6, 7, 9, 10",0.583384343946151,0.343252625353102,0.32750711469268,0.18446023178153,0.17629179331307,1456,0.334622660264672,0.978695280427255,1,24.1840653957056,0,0.466710371797508
"C3552","ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","6, 7, 8, 9, 11, 12",0.584908856735234,0.347010350909221,0.299067075360607,0.224277334899659,0.17960088691796,1501,0.440388933848069,0.993023539967724,1,24.1460485428739,0,0.619713952199188
"C2402","WBC, ALT_AST_v3, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","2, 6, 7, 9, 12",0.590217175020603,0.35360602012134,0.301677782545956,0.234256050839569,0.17960088691796,1503,0.441683266963735,0.993216476466208,1,23.7061672405588,0,0.611140165953979
"C2400","ALT_AST_v3, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","6, 7, 9, 12",0.593027543646787,0.353164934030878,0.304824968779477,0.234032518838597,0.179468242245199,1504,0.439820316003024,0.993125869910422,1,23.6821197614848,1,6.04276958894989
"C2784","ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2","6, 7, 8, 10, 12",0.590762070654655,0.319207507482195,0.342505674096827,0.130593718643359,0.17749244712991,1465,0.295241092774077,0.985614996254154,1,23.6754570140814,0,0.367398302436995
"C2656","ALT_AST_v3, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","6, 7, 10, 12",0.593327979716637,0.318897408393739,0.34243602004132,0.130423446027781,0.177358490566038,1467,0.297484497381765,0.98516295102095,1,23.6748131351306,0,0.365774148211803
"C3426","WBC, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","2, 6, 7, 9, 11, 12",0.590217175020603,0.35360602012134,0.301677782545956,0.234256050839569,0.17960088691796,1503,0.441683266963735,0.993216476466208,1,23.6456426191876,0,0.61472263603496
"C3680","ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","6, 7, 10, 11, 12",0.593327979716637,0.318897408393739,0.34243602004132,0.130423446027781,0.177358490566038,1467,0.297484497381765,0.98516295102095,1,23.609977324263,0,0.367029720496654
"C2660","ANC, ALT_AST_v3, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","3, 6, 7, 10, 12",0.592310638559647,0.316949882897839,0.336707580519079,0.130528634039436,0.177272727272727,1460,0.315528775414347,0.983562595802338,1,23.5784552504129,0,0.397452677863857
"C3684","ANC, ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 6, 7, 10, 11, 12",0.592310638559647,0.316949882897839,0.336707580519079,0.130528634039436,0.177272727272727,1460,0.315528775414347,0.983562595802338,1,23.5605666134767,0,0.395493283611101
"C3808","ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","6, 7, 8, 10, 11, 12",0.590762070654655,0.319207507482195,0.342505674096827,0.130593718643359,0.17749244712991,1465,0.295241092774077,0.985614996254154,1,23.4939391394418,0,0.363609664070329
"C3424","ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","6, 7, 9, 11, 12",0.593027543646787,0.353164934030878,0.304824968779477,0.234032518838597,0.179468242245199,1504,0.439820316003024,0.993125869910422,1,23.4808655972677,1,5.95201324512189
"C864","ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis","6, 7, 9, 10",0.595008020433238,0.327103381228932,0.336416854696415,0.147554439991993,0.176381529144588,1463,0.310996910871619,0.981166566191573,1,23.456314212928,0,0.409013853529402
"C1378","WBC, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2","2, 6, 7, 9, 11",0.596879013113987,0.349681389175301,0.30525664370604,0.228371167771232,0.180811808118082,1506,0.435879371874702,0.992542243658777,1,23.4288513759413,0,0.590805170245203
"C1888","ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","6, 7, 9, 10, 11",0.595008020433238,0.327103381228932,0.336416854696415,0.147554439991993,0.176381529144588,1463,0.310996910871619,0.981166566191573,1,23.4153019232384,0,0.402756216467931
"C354","WBC, ALT_AST_v3, Total_bilirubin, SBP_DBP","2, 6, 7, 9",0.596879013113987,0.349681389175301,0.30525664370604,0.228371167771232,0.180811808118082,1506,0.435879371874702,0.992542243658777,1,23.3732818230173,0,0.595480816635019
"C2658","WBC, ALT_AST_v3, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","2, 6, 7, 10, 12",0.592442567376634,0.319467299554435,0.342599207319396,0.130596831681557,0.17749244712991,1466,0.294990068228198,0.98566725378514,1,23.3700344335265,0,0.370283615396899
"C352","ALT_AST_v3, Total_bilirubin, SBP_DBP","6, 7, 9",0.599395271340647,0.346264998322019,0.305783158713254,0.223445178771589,0.180678466076695,1507,0.430569555874986,0.992353377883172,1,23.3480305702528,0,0.594008840132617
"C3936","ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","6, 7, 9, 10, 11, 12",0.596448995313766,0.320116053873129,0.33587198605054,0.132594591641254,0.175132676269901,1461,0.310258001425536,0.981939246367741,1,23.3385123596764,0,0.402844344482349
"C2912","ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","6, 7, 9, 10, 12",0.596448995313766,0.320116053873129,0.33587198605054,0.132594591641254,0.175132676269901,1461,0.310258001425536,0.981939246367741,1,23.2496010749979,0,0.40011039602785
"C6980","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","3, 7, 9, 10, 12, 13",0.598500323350962,0.338501581379653,0.331689541949889,0.186037252605295,0.174735249621785,1462,0.34260117412263,0.98116999387891,1,23.2415945802189,1,4.39572035990625
"C3682","WBC, ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 6, 7, 10, 11, 12",0.592442567376634,0.319467299554435,0.342599207319396,0.130596831681557,0.17749244712991,1466,0.294990068228198,0.98566725378514,1,23.2047815010778,0,0.362773482133729
"C2884","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","3, 7, 9, 10, 12",0.601205157252726,0.334189776695533,0.332420588614814,0.180564824710029,0.174603174603174,1467,0.33350766886561,0.980043886068457,1,23.1955432378713,1,4.44446902209978
"C1632","ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2","6, 7, 10, 11",0.597757768390774,0.318335929088438,0.341885263497261,0.130221611034715,0.178598342125095,1469,0.297402138920662,0.984554447038473,1,23.1843733378125,0,0.37221111738526
"C1376","ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2","6, 7, 9, 11",0.599395271340647,0.346264998322019,0.305783158713254,0.223445178771589,0.180678466076695,1507,0.430569555874986,0.992353377883172,1,23.1693401640492,0,0.589716484310624
"C3908","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 7, 9, 10, 11, 12",0.601205157252726,0.334189776695533,0.332420588614814,0.180564824710029,0.174603174603174,1467,0.33350766886561,0.980043886068457,1,23.1342627586014,1,4.39181698137237
"C8004","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 7, 9, 10, 11, 12, 13",0.598500323350962,0.338501581379653,0.331689541949889,0.186037252605295,0.174735249621785,1462,0.34260117412263,0.98116999387891,1,23.1339828112315,1,4.45610989340001
"C608","ALT_AST_v3, Total_bilirubin, CNS_metastasis","6, 7, 10",0.597757768390774,0.318335929088438,0.341885263497261,0.130221611034715,0.178598342125095,1469,0.297402138920662,0.984554447038473,1,23.1267881638252,0,0.371394753202755
"C4036","ANC, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 7, 8, 9, 10, 11, 12",0.600557937362101,0.3349353716938,0.332485494466426,0.181939510063619,0.174735249621785,1465,0.334203823643954,0.98045966337945,1,23.0125416421713,0,0.438873834644019
"C1860","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","3, 7, 9, 10, 11",0.603396156618793,0.334938641895976,0.333626234789619,0.181698717153331,0.175849056603774,1469,0.331328169694433,0.979257841846454,1,23.0023235631701,0,0.43471914238236
"C3012","ANC, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","3, 7, 8, 9, 10, 12",0.600557937362101,0.3349353716938,0.332485494466426,0.181939510063619,0.174735249621785,1465,0.334203823643954,0.98045966337945,1,22.7809691777946,0,0.445678183610378
"C836","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis","3, 7, 9, 10",0.603396156618793,0.334938641895976,0.333626234789619,0.181698717153331,0.175849056603774,1469,0.331328169694433,0.979257841846454,1,22.6878866773047,0,0.443120933150685
"C2404","ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","3, 6, 7, 9, 12",0.610183917966749,0.348665539966897,0.309921189413603,0.227512169120452,0.17939214232765,1497,0.419536245465311,0.991991834012237,1,22.5621343187481,0,0.559198451223955
"C3428","ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","3, 6, 7, 9, 11, 12",0.610183917966749,0.348665539966897,0.309921189413603,0.227512169120452,0.17939214232765,1497,0.419536245465311,0.991991834012237,1,22.4752386551328,0,0.565305483961488
"C4034","WBC, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 7, 8, 9, 10, 11, 12",0.61200297328766,0.328178773869476,0.338095761457971,0.16622909797196,0.174962292609352,1471,0.323036120879604,0.983437681507667,1,22.3419837070631,0,0.404253667888844
"C3010","WBC, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","2, 7, 8, 9, 10, 12",0.61200297328766,0.328178773869476,0.338095761457971,0.16622909797196,0.174962292609352,1471,0.323036120879604,0.983437681507667,1,22.3118053805884,0,0.404814664133883
"C2368","Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","7, 9, 12",0.613406803320011,0.352860139972952,0.305009053491502,0.238909443472022,0.178885630498533,1518,0.446424880120064,0.99469682655007,1,22.257215643459,1,5.95639477076868
"C3392","Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","7, 9, 11, 12",0.613406803320011,0.352860139972952,0.305009053491502,0.238909443472022,0.178885630498533,1518,0.446424880120064,0.99469682655007,1,22.2267853643515,1,6.01339705649062
"C2880","Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","7, 9, 10, 12",0.614299822176481,0.331006410897567,0.335865050615775,0.171742513774419,0.174698795180722,1474,0.330507147275255,0.982595120315734,1,22.2245457853923,1,4.23022113186806
"C320","Total_bilirubin, SBP_DBP","7, 9",0.619643219059403,0.351528754399329,0.310425984824704,0.237225359015004,0.180087847730601,1521,0.436861002172207,0.993777405763043,1,22.1139105848101,0,0.562963806823322
"C3906","WBC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 7, 9, 10, 11, 12",0.614099536956188,0.329059464310145,0.33757961635728,0.168354241181777,0.174830444611907,1473,0.326485207040822,0.983029661434523,1,22.1078077321464,0,0.408987494678951
"C3904","Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","7, 9, 10, 11, 12",0.614299822176481,0.331006410897567,0.335865050615775,0.171742513774419,0.174698795180722,1474,0.330507147275255,0.982595120315734,1,22.0326138685927,1,4.25818156631163
"C2882","WBC, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","2, 7, 9, 10, 12",0.614099536956188,0.329059464310145,0.33757961635728,0.168354241181777,0.174830444611907,1473,0.326485207040822,0.983029661434523,1,21.9418549312729,0,0.407904359836954
"C1344","Total_bilirubin, SBP_DBP, HIV_v2","7, 9, 11",0.619643219059403,0.351528754399329,0.310425984824704,0.237225359015004,0.180087847730601,1521,0.436861002172207,0.993777405763043,1,21.9014025363232,0,0.563963038845574
"C1856","Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","7, 9, 10, 11",0.61787593017249,0.331246082295961,0.338072759915319,0.172111862775699,0.17593984962406,1476,0.32530357937601,0.981924162087717,1,21.819741888525,0,0.404189812645499
"C832","Total_bilirubin, SBP_DBP, CNS_metastasis","7, 9, 10",0.61787593017249,0.331246082295961,0.338072759915319,0.172111862775699,0.17593984962406,1476,0.32530357937601,0.981924162087717,1,21.8138909884942,0,0.403027901789009
"C3648","Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","7, 10, 11, 12",0.620488522422942,0.309824391950806,0.347026694500673,0.129368629647491,0.176911544227887,1480,0.311659963024518,0.985461697184503,1,21.4927913552252,0,0.342000303683657
"C2624","Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","7, 10, 12",0.620488522422942,0.309824391950806,0.347026694500673,0.129368629647491,0.176911544227887,1480,0.311659963024518,0.985461697184503,1,21.4579379076734,0,0.342652981349513
"C3396","ANC, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","3, 7, 9, 11, 12",0.629167512296142,0.350836936205669,0.309763816052372,0.236717002165635,0.178807947019867,1511,0.425462340730912,0.993499443903449,1,21.23070462753,1,5.73311570936699
"C2372","ANC, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","3, 7, 9, 12",0.629167512296142,0.350836936205669,0.309763816052372,0.236717002165635,0.178807947019867,1511,0.425462340730912,0.993499443903449,1,21.1975588589345,1,5.72200214049035
"C1600","Total_bilirubin, CNS_metastasis, HIV_v2","7, 10, 11",0.627994427995098,0.310154897313207,0.347492095682868,0.1293300923253,0.17814371257485,1482,0.308438114909676,0.984660681300887,1,21.1870888273005,0,0.341104509377024
"C2820","ANC, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","3, 9, 10, 12",0.628929393403294,0.337702859032205,0.325900347573924,0.199078886662711,0.175675675675675,1476,0.347962168949902,0.978924594606075,1,21.1200134374738,1,4.82135396068916
"C576","Total_bilirubin, CNS_metastasis","7, 10",0.627994427995098,0.310154897313207,0.347492095682868,0.1293300923253,0.17814371257485,1482,0.308438114909676,0.984660681300887,1,21.0760057109263,0,0.341046417369927
"C3844","ANC, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 9, 10, 11, 12",0.628929393403294,0.337702859032205,0.325900347573924,0.199078886662711,0.175675675675675,1476,0.347962168949902,0.978924594606075,1,20.6918899246942,1,4.80263249031976
"C2816","SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","9, 10, 12",0.6414927314765,0.32589120243058,0.330537701696954,0.176521113338815,0.175766641735227,1483,0.330815253210555,0.980642390614805,1,20.4944150499706,1,4.42323616222146
"C3968","Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","8, 9, 10, 11, 12",0.637946875246656,0.327766902353066,0.330457752092041,0.179632765817477,0.175898203592814,1481,0.32948440497501,0.98125535230239,1,20.4882002183589,1,4.54706285847069
"C2944","Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","8, 9, 10, 12",0.637946875246656,0.327766902353066,0.330457752092041,0.179632765817477,0.175898203592814,1481,0.32948440497501,0.98125535230239,1,20.4469079812995,1,4.45650537021769
"C3840","SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","9, 10, 11, 12",0.6414927314765,0.32589120243058,0.330537701696954,0.176521113338815,0.175766641735227,1483,0.330815253210555,0.980642390614805,1,20.3350410122897,1,4.43204166582879
"C3456","Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","8, 9, 11, 12",0.646326500206091,0.351220702881692,0.297878336280484,0.24233734342338,0.180029154518951,1524,0.45089542445131,0.995285248879541,1,20.2790515383108,1,6.31433033709371
"C2434","WBC, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","2, 8, 9, 12",0.645753642354917,0.349351785659255,0.296247010382287,0.239321207584568,0.180160466812546,1523,0.453758377553937,0.995300578876733,1,20.1757789535567,1,6.4665174132688
"C3458","WBC, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","2, 8, 9, 11, 12",0.645753642354917,0.349351785659255,0.296247010382287,0.239321207584568,0.180160466812546,1523,0.453758377553937,0.995300578876733,1,20.1679684219367,1,6.50063343320799
"C2432","Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","8, 9, 12",0.646326500206091,0.351220702881692,0.297878336280484,0.24233734342338,0.180029154518951,1524,0.45089542445131,0.995285248879541,1,20.148540074466,1,6.33403938234118
