"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C1607","Histology_Squamous, FirstProgression, WBC, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.993267058695902,0.272028656548143,0.994488561061668,0.128143897677516,0.110869565217391,643,0.147713348511911,0.833111084361197,2.12786364555359,3.14778876304626
"C267","Histology_Squamous, FirstProgression, Neutrophils, Bilirubin_v2, ECOG",0.991211085021278,0.303011883049332,1.29247266277817,0.15563280866482,0.101928374655647,483,0.322903839135744,0.74025458596534,2.12718176841736,1.48601722717285
"C715","Histology_Squamous, FirstProgression, Neutrophils, AST_v2, ALT_v2, CNS_Metastasis, ECOG",0.998568354187434,0.319181770953037,1.14696484549432,0.149552951101995,0.105405405405405,495,0.166079044632714,0.75866113374943,2.12566995620728,2.21873140335083
"C293","Histology_Squamous, WBC, Hemoglobin, Bilirubin_v2, ECOG",0.992636117498852,0.295495079239662,0.923877842895253,0.141515242142921,0.119106699751861,564,0.0946369143976218,0.778779560119026,2.12465333938599,3.55039978027344
"C1403","Histology_Squamous, FirstProgression, Neutrophils, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",1.0085034094303,0.383250109089808,1.53101184676427,0.173699123372776,0.109965635738832,392,0.434103661374938,0.688183269635381,2.12465047836304,0.765624523162842
"C972","WBC, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.988780579748993,0.263329884740028,1.32281870847205,0.235165230841525,0.103476821192053,1592,0.440170798859491,0.78805610855835,2.12436389923096,1.50275611877441
"C717","Histology_Squamous, WBC, Neutrophils, AST_v2, ALT_v2, CNS_Metastasis, ECOG",0.999727455884574,0.31545763447399,1.22010181886518,0.154068653895649,0.10455764075067,498,0.241256946716038,0.74549565606607,2.12239980697632,1.83913040161133
"C1739","Histology_Squamous, FirstProgression, Neutrophils, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.995862881206168,0.320530357051321,1.15800339966841,0.150560668224309,0.103542234332425,492,0.188433583935547,0.757774685078047,2.12094140052795,2.14958810806274
"C872","Neutrophils, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.977245459972214,0.151801097441298,1.20522586648025,0.078393770490363,0.107545533391154,1517,0.372534821964181,0.776528269209749,2.12059712409973,1.8362557888031
"C1787","Histology_Squamous, FirstProgression, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.00456565202131,0.39194454627076,1.19462308040308,0.170553345598288,0.110749185667752,414,0.246646376008881,0.690438072463494,2.11972618103027,1.96567583084106
"C467","Histology_Squamous, FirstProgression, Platelets, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.992231513487025,0.286836827364474,1.01535079727813,0.140685772357635,0.119289340101523,550,0.122412134024525,0.748354229631844,2.11702370643616,2.99478125572205
"C408","Neutrophils, Platelets, ALT_v2, Bilirubin_v2, ECOG",0.988264665154723,0.239269386814709,1.41634270925931,0.203926349776322,0.104092526690391,1483,0.508737752431855,0.744557930557885,2.11512470245361,1.12634968757629
"C652","WBC, Neutrophils, ALT_v2, CNS_Metastasis, ECOG",1.00900703380205,0.394271530931714,1.30294217285593,0.378230361540759,0.110522331566995,1760,0.451595177081622,0.826765832613828,2.11342358589172,1.77683401107788
"C1358","FirstProgression, WBC, Neutrophils, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.995931106212876,0.293568271401099,1.39190117542982,0.268046487087736,0.102521008403361,1575,0.504816726232572,0.773105407826253,2.11309361457825,1.33214712142944
"C71","Histology_Squamous, FirstProgression, WBC, AST_v2, ECOG",0.995926875421439,0.266278810198929,0.973142144138258,0.127974117850279,0.112068965517241,648,0.185560614940244,0.828708094129222,2.11305379867554,3.28263306617737
"C135","Histology_Squamous, FirstProgression, WBC, ALT_v2, ECOG",0.997591336419142,0.271888893305768,0.927442247332193,0.131050900979479,0.113289760348584,640,0.107854387273065,0.806351165688532,2.11117458343506,3.55577254295349
"C1931","Histology_Squamous, FirstProgression, Neutrophils, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.00661166459282,0.327201164398245,1.21242490068328,0.155817692070487,0.102857142857143,466,0.179574805503938,0.745616294418175,2.10986542701721,1.88701915740967
"C1017","Histology_Squamous, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",1.01355493305297,0.379565353294635,1.37854949822292,0.173702844969915,0.115254237288136,394,0.322951672155879,0.687768081736788,2.10904002189636,1.20147514343262
"C61","Histology_Squamous, WBC, Neutrophils, Platelets, Hemoglobin, ECOG",0.99868932924549,0.348004315539775,1.19217018251348,0.165591299874002,0.112804878048781,443,0.211535871891576,0.689672578740562,2.1088387966156,1.96692824363708
"C11","Histology_Squamous, FirstProgression, Neutrophils, ECOG",0.994482061554662,0.290743770638835,1.36430687824654,0.14566393506452,0.102827763496144,521,0.342758142756364,0.768022133835544,2.10863852500916,1.18524122238159
"C1132","WBC, Neutrophils, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, ECOG",1.01197511535812,0.377577356728746,1.2487094240366,0.357432335417415,0.114472608340147,1633,0.449818924489309,0.799721716150613,2.10825753211975,1.94168305397034
"C1388","WBC, Neutrophils, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.984161248086257,0.152416894783068,1.23823580786552,0.0787718049749968,0.105777777777778,1484,0.425882623397518,0.764155358403138,2.10794353485107,1.66804265975952
"C503","Histology_Squamous, FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG",1.00338016299727,0.325264636543133,1.0706582541656,0.149275391943459,0.129682997118156,487,0.202561909589858,0.714302015007652,2.10713052749634,2.66249823570251
"C1294","FirstProgression, WBC, Neutrophils, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.99742919050509,0.26645936150769,1.39858741117023,0.239153773538369,0.101652892561983,1600,0.499575577065646,0.780664003336294,2.10680222511292,1.27164387702942
"C1085","Histology_Squamous, WBC, Neutrophils, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, ECOG",1.00575553688405,0.348830406500688,1.22212503180118,0.164694657255196,0.110429447852761,441,0.256368447856642,0.688476168556817,2.10355162620544,1.83061122894287
"C1038","FirstProgression, WBC, Neutrophils, PDL1.exclude.Docetaxel, ECOG",1.00771456125408,0.404668109615637,1.34186728177465,0.38969440381397,0.109947643979058,1788,0.475668155662389,0.823316701951265,2.10343837738037,1.6574399471283
"C611","Histology_Squamous, FirstProgression, Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.9972067494384,0.294097280653388,0.800846109813168,0.130306746819559,0.117782909930716,604,0.0569300753849364,0.808444809504956,2.10339164733887,4.217125415802
"C364","WBC, Neutrophils, Hemoglobin, AST_v2, Bilirubin_v2, ECOG",0.981449301271028,0.152216699421195,1.23262836795838,0.0788081791309131,0.106100795755968,1490,0.414841366095692,0.767373596425618,2.10319805145264,1.68641972541809
"C1455","Histology_Squamous, FirstProgression, WBC, Neutrophils, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",1.00916961524543,0.368561620158572,1.0088146827106,0.168038146444517,0.109677419354839,419,0.0970980609233689,0.726135363500845,2.1018979549408,3.01515078544617
"C455","Histology_Squamous, FirstProgression, WBC, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.995062574731427,0.278453586327259,0.847041577238252,0.136790413267636,0.113425925925926,600,0.0080206510711569,0.774734632626582,2.10165333747864,3.983229637146
"C1608","Neutrophils, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.00918564274134,0.403607544698598,1.27520608413322,0.388378028014065,0.109801031687546,1811,0.461596557153314,0.824146658369988,2.10119891166687,1.85238242149353
"C334","FirstProgression, WBC, Neutrophils, AST_v2, Bilirubin_v2, ECOG",1.00085738358006,0.294490911113507,1.38088629390474,0.269130254410735,0.102842809364549,1581,0.501808367442424,0.775868051793311,2.09897637367249,1.37685632705688
"C125","Histology_Squamous, WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, ECOG",1.0042914088381,0.359893487424589,1.31267116843508,0.165585488527728,0.1125,432,0.336532841481244,0.695217223176505,2.09542346000671,1.41645121574402
"C561","Histology_Squamous, Platelets, Hemoglobin, CNS_Metastasis, ECOG",1.0078680297566,0.300884868903212,0.987950917389992,0.139719450443863,0.12531328320802,558,0.167301156173402,0.731129091442332,2.09515428543091,3.18544673919678
"C651","Histology_Squamous, FirstProgression, Neutrophils, ALT_v2, CNS_Metastasis, ECOG",1.01034716978016,0.31955977929343,1.12460281933789,0.14975155580219,0.10455764075067,499,0.160450275824367,0.756249829087731,2.09464550018311,2.35960412025452
"C295","Histology_Squamous, FirstProgression, WBC, Hemoglobin, Bilirubin_v2, ECOG",1.00102978697601,0.299724082401568,0.819556800736172,0.141172575306318,0.118987341772152,553,0.0287026155473711,0.777614298434932,2.09456181526184,4.10429406166077
"C493","Histology_Squamous, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG",1.00593519414363,0.355177577885868,1.10781269877569,0.167370167047881,0.113924050632911,426,0.164661381018618,0.722597926830085,2.09421849250793,2.4336895942688
"C1477","Histology_Squamous, WBC, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.998058793104093,0.27462962421206,0.92953579959731,0.136674658537869,0.111872146118721,609,0.0748044350800834,0.785949040285519,2.09357213973999,3.51897811889648
"C1853","Histology_Squamous, WBC, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.01261869786465,0.373510680259628,1.46240946189649,0.174322034547472,0.11,403,0.345669429663794,0.67712735390162,2.09245347976685,0.940875291824341
"C1467","Histology_Squamous, FirstProgression, Neutrophils, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",1.01587614160845,0.385408296247795,1.30166877949929,0.173124358894659,0.110726643598616,389,0.289823347211825,0.689239109283418,2.0912458896637,1.48887729644775
"C108","WBC, Neutrophils, Hemoglobin, AST_v2, ECOG",1.01736525431261,0.37123307469408,1.25085363259119,0.350778782068651,0.114727420667209,1639,0.450002320489666,0.803377715259935,2.09092950820923,1.93486285209656
"C315","Histology_Squamous, FirstProgression, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, ECOG",1.01339543095005,0.366086833467575,1.37354146819166,0.173746020093335,0.111111111111111,400,0.350980294888649,0.686240253489533,2.0906982421875,1.21781325340271
"C1436","WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",1.0007094641516,0.283604161500288,1.43366148220615,0.254133381048626,0.104222821203953,1472,0.521750981398331,0.744106912566213,2.09039044380188,1.18236827850342
"C1733","Histology_Squamous, WBC, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.0018517422919,0.270030555549533,0.973641075004892,0.131076315773883,0.112554112554113,643,0.12142691255637,0.821204676009079,2.08964347839355,3.27542114257812
"C280","Neutrophils, Platelets, Bilirubin_v2, ECOG",1.00348869582246,0.295360498689809,1.43499044381314,0.269196121859942,0.101827676240209,1521,0.529400168570343,0.74374684492678,2.08919715881348,1.22345662117004
"C1164","WBC, Neutrophils, ALT_v2, PDL1.exclude.Docetaxel, ECOG",1.01728687959729,0.401197206280621,1.3229274731672,0.385496782841768,0.110182370820669,1757,0.471765770377889,0.820731203925747,2.08898329734802,1.73153758049011
"C398","FirstProgression, WBC, Neutrophils, ALT_v2, Bilirubin_v2, ECOG",0.99739456393094,0.247552809470441,1.39833958676965,0.216502094287124,0.104377104377104,1565,0.493316444214348,0.787812466665318,2.08834981918335,1.21970677375793
"C1432","Neutrophils, Platelets, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.994471345575831,0.245479797531379,1.43321072090123,0.211168266819127,0.103479036574487,1480,0.517056263987514,0.744911256397644,2.0861988067627,1.0875358581543
"C379","Histology_Squamous, FirstProgression, Neutrophils, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, ECOG",1.014776082118,0.376167226968382,1.45946768918945,0.174656191668837,0.112627986348123,394,0.378005763066873,0.691357286440102,2.08414912223816,0.943150281906128
"C517","Histology_Squamous, WBC, CNS_Metastasis, ECOG",0.995637060290808,0.25392462783503,0.949081453908364,0.126817310983584,0.109979633401222,681,0.111314153286305,0.832001754721676,2.08406233787537,3.41684579849243
"C1519","Histology_Squamous, FirstProgression, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",1.01426577632938,0.369319373483358,1.01785122343451,0.168126997532339,0.110749185667752,415,0.109825351626097,0.730047027297046,2.08404970169067,2.95805382728577
"C296","Neutrophils, Hemoglobin, Bilirubin_v2, ECOG",0.989075211532202,0.149343693086239,1.20077201845542,0.0778404059948305,0.106837606837607,1543,0.388879571289737,0.779889665423344,2.08366990089417,1.88189053535461
"C133","Histology_Squamous, WBC, ALT_v2, ECOG",1.00049009888914,0.264390936986258,0.973838637232762,0.12991093988788,0.112765957446809,654,0.126956097985401,0.809524985230411,2.08312439918518,3.27039527893066
"C172","WBC, Neutrophils, Hemoglobin, ALT_v2, ECOG",1.01081593953664,0.346794401470767,1.26166327410934,0.324651210493748,0.115479115479116,1624,0.431878268050494,0.810348058764691,2.0817711353302,1.8496732711792
"C1224","Neutrophils, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",1.01508733516739,0.389109365260209,1.29819255456399,0.373011687869938,0.110861423220974,1782,0.463696335770747,0.822837635497723,2.08112692832947,1.77577304840088
"C1453","Histology_Squamous, WBC, Neutrophils, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",1.01953323827003,0.355747689685837,1.18231377613418,0.16572062296637,0.110759493670886,427,0.226405066006798,0.719716602501901,2.08111262321472,2.05368757247925
"C1487","Histology_Squamous, FirstProgression, WBC, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",1.01012061968861,0.323333995161287,1.31024672568944,0.157238743716913,0.102941176470588,454,0.301498915283489,0.737125619906092,2.08016133308411,1.42972469329834
"C1870","FirstProgression, WBC, Neutrophils, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.00447553813036,0.29462437450958,1.38447412011866,0.268930073555421,0.102607232968881,1570,0.499206621937035,0.7786439347339,2.08012366294861,1.35632586479187
"C1806","FirstProgression, WBC, Neutrophils, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.00452952642416,0.288369209093991,1.38760957685612,0.263069799430287,0.101736972704715,1595,0.491089523238601,0.786502073117535,2.08005928993225,1.34269022941589
"C1948","WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.0011512937899,0.288325204428728,1.42343063519791,0.259325789212701,0.10431654676259,1469,0.511415479028855,0.74679227531578,2.07949328422546,1.21677494049072
"C1199","Histology_Squamous, FirstProgression, WBC, Neutrophils, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG",1.0178660621893,0.365956171007294,0.991323269997953,0.162179555660047,0.109090909090909,448,0.152870519989044,0.73406519929465,2.07713103294373,3.13299036026001
"C319","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, ECOG",1.015165712546,0.365826420159676,1.35854734836444,0.173309656820583,0.111486486486486,399,0.331142945329334,0.684004368924589,2.07662963867188,1.26261734962463
"C1339","Histology_Squamous, FirstProgression, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",1.02122152130945,0.374081587558509,1.39760353677767,0.173224292782028,0.108474576271186,398,0.355345990874285,0.683142228791495,2.07608318328857,1.13529324531555
"C233","Histology_Squamous, Neutrophils, Hemoglobin, AST_v2, ALT_v2, ECOG",1.00824771523942,0.348015148240154,1.14522451865862,0.159927565708523,0.114035087719298,463,0.287782469420745,0.732136904183686,2.07581257820129,2.21697664260864
"C419","Histology_Squamous, FirstProgression, Hemoglobin, ALT_v2, Bilirubin_v2, ECOG",1.00611544837324,0.30408513485423,0.823621199850914,0.140133093217715,0.119402985074627,561,0.0537812203350805,0.775420544581927,2.07505941390991,4.09309077262878
"C782","FirstProgression, WBC, Neutrophils, Bilirubin_v2, CNS_Metastasis, ECOG",1.00380826790891,0.300430029856701,1.3855636626609,0.276308675814611,0.102057613168724,1601,0.490845538395242,0.788555519478976,2.07313919067383,1.35850477218628
"C524","WBC, Neutrophils, CNS_Metastasis, ECOG",1.02759776833634,0.399798327935397,1.31430716435334,0.384983677279527,0.10924981791697,1831,0.455362211018037,0.835788709258814,2.07268381118774,1.7698974609375
"C1612","WBC, Neutrophils, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.02214498094568,0.404125477121223,1.31928328516719,0.388604764324007,0.109186746987952,1774,0.46889462707581,0.816724807705955,2.07209205627441,1.74017596244812
"C204","WBC, Neutrophils, AST_v2, ALT_v2, ECOG",1.01617874703613,0.379224009906171,1.32823762529591,0.362586676649045,0.110518292682927,1751,0.462837797864429,0.81835675093015,2.07127642631531,1.67044878005981
"C1992","Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.998151763122525,0.261917943490872,1.32872304028095,0.233696969922789,0.103980503655565,1623,0.451096939535836,0.792774517553233,2.07123208045959,1.46416330337524
"C545","Histology_Squamous, Hemoglobin, CNS_Metastasis, ECOG",1.00332525322331,0.284857314013946,0.874815019895017,0.131096821922825,0.116228070175439,635,0.0729857153902946,0.803699694365394,2.07108163833618,3.84274291992188
"C1832","Neutrophils, Hemoglobin, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.988529497093127,0.150128027575561,1.20111054507031,0.0780281562266975,0.106620808254514,1533,0.38752866336384,0.781342467177245,2.06954550743103,1.86812305450439
"C1571","Histology_Squamous, FirstProgression, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.00872271294133,0.286457779650351,0.85562712529723,0.128733636931487,0.115124153498871,617,0.100620590441199,0.809840753871237,2.06948280334473,3.96015357971191
"C1633","Histology_Squamous, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.00103099936088,0.294078183424169,0.949562159431231,0.132520401208812,0.115909090909091,616,0.166084562187256,0.793690263182283,2.06857395172119,3.40179896354675
"C1953","Histology_Squamous, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.00721608505324,0.303411938046976,0.912233633083992,0.139699602412153,0.117936117936118,570,0.0939622682202854,0.774825931550186,2.06508922576904,3.61521005630493
"C965","Histology_Squamous, WBC, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",1.00497464419223,0.278507658872271,0.890441484467091,0.137093813326985,0.113122171945701,612,0.0247420120133257,0.787050591807553,2.06487011909485,3.74692225456238
"C1548","WBC, Neutrophils, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.02284609810901,0.400637577668404,1.31344877208938,0.385819659344283,0.108997805413314,1825,0.458071024331753,0.833683646789931,2.06253051757812,1.74408340454102
"C1967","Histology_Squamous, FirstProgression, WBC, Neutrophils, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.02385954050808,0.377075818420614,0.938167436740966,0.166764553738018,0.109677419354839,418,0.0338375812339413,0.722901875170281,2.05974578857422,3.43052577972412
"C1849","Histology_Squamous, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",1.02175713961903,0.374962214381986,1.47384934918345,0.174561014058956,0.109634551495017,404,0.35259053810065,0.678599800150201,2.05956339836121,0.907561063766479
